BGC0000157,BGC0002194,0.84
BGC0000157,BGC0000143,0.74
BGC0000157,BGC0002502,0.88
BGC0000157,BGC0000117,0.6
BGC0001132,BGC0000350,0.75
BGC0001132,BGC0000320,0.68
BGC0001132,BGC0001027,0.75
BGC0001132,BGC0001641,0.66
BGC0001132,BGC0002522,0.57
BGC0001132,BGC0002408,0.62
BGC0001132,BGC0002379,0.65
BGC0001132,BGC0001790,0.76
BGC0001132,BGC0000354,0.64
BGC0001132,BGC0001652,0.74
BGC0001132,BGC0000460,0.88
BGC0001132,BGC0001240,0.79
BGC0001132,BGC0001133,0.6
BGC0001132,BGC0002242,0.79
BGC0001132,BGC0002468,0.82
BGC0001132,BGC0001532,0.59
BGC0001132,BGC0000328,0.85
BGC0001132,BGC0001434,0.77
BGC0001132,BGC0002491,0.8
BGC0001132,BGC0002079,0.66
BGC0001132,BGC0001818,0.66
BGC0001132,BGC0002563,0.63
BGC0001132,BGC0000412,0.86
BGC0001132,BGC0002569,0.63
BGC0001132,BGC0001021,0.73
BGC0001132,BGC0001045,0.78
BGC0001132,BGC0000287,0.74
BGC0001132,BGC0002037,0.69
BGC0001132,BGC0000985,0.68
BGC0001132,BGC0002493,0.87
BGC0001132,BGC0000313,0.8
BGC0001132,BGC0000309,0.65
BGC0001132,BGC0002424,0.65
BGC0001132,BGC0002495,0.88
BGC0001132,BGC0001758,0.53
BGC0001132,BGC0002157,0.79
BGC0001132,BGC0000413,0.6
BGC0001132,BGC0001448,0.62
BGC0001132,BGC0002324,0.78
BGC0001132,BGC0002548,0.61
BGC0001132,BGC0002370,0.59
BGC0001132,BGC0000454,0.65
BGC0001132,BGC0001413,0.61
BGC0001132,BGC0000382,0.93
BGC0001132,BGC0001636,0.76
BGC0001132,BGC0002208,0.75
BGC0001132,BGC0001816,0.92
BGC0001132,BGC0001699,0.78
BGC0001132,BGC0000464,0.48
BGC0001132,BGC0002293,0.72
BGC0001132,BGC0002092,0.62
BGC0001132,BGC0000727,0.84
BGC0001132,BGC0000448,0.73
BGC0001132,BGC0002494,0.85
BGC0001132,BGC0002225,0.93
BGC0001132,BGC0002384,0.72
BGC0001132,BGC0000368,0.72
BGC0001132,BGC0000395,0.59
BGC0001132,BGC0001399,0.77
BGC0001132,BGC0000323,0.52
BGC0001132,BGC0001668,0.88
BGC0001132,BGC0001767,0.61
BGC0001132,BGC0001637,0.79
BGC0002373,BGC0000977,0.93
BGC0002373,BGC0000957,0.94
BGC0002373,BGC0001397,0.94
BGC0002373,BGC0000459,0.81
BGC0001559,BGC0002330,0.99
BGC0001559,BGC0000501,0.88
BGC0001559,BGC0000605,0.96
BGC0001559,BGC0001392,0.98
BGC0001559,BGC0002049,0.95
BGC0001559,BGC0000612,0.96
BGC0001559,BGC0002289,0.89
BGC0001559,BGC0000565,0.91
BGC0001559,BGC0001696,0.95
BGC0000084,BGC0001658,0.65
BGC0000084,BGC0002592,0.94
BGC0000084,BGC0000133,0.69
BGC0000084,BGC0000280,0.97
BGC0000084,BGC0002177,0.91
BGC0000084,BGC0000236,0.96
BGC0000084,BGC0000085,0.72
BGC0000084,BGC0001694,0.6
BGC0000084,BGC0002258,0.85
BGC0000084,BGC0002227,0.72
BGC0000084,BGC0000159,0.66
BGC0000084,BGC0001305,0.83
BGC0000084,BGC0002483,0.9
BGC0000084,BGC0001303,0.77
BGC0000084,BGC0002510,0.92
BGC0000084,BGC0000197,0.95
BGC0000084,BGC0000098,0.82
BGC0000084,BGC0000240,0.93
BGC0000084,BGC0000153,0.7
BGC0000084,BGC0002517,0.69
BGC0000084,BGC0001644,0.9
BGC0000084,BGC0000102,0.63
BGC0000084,BGC0000146,0.87
BGC0000084,BGC0002038,0.44
BGC0000084,BGC0000177,0.82
BGC0000084,BGC0002381,0.94
BGC0000084,BGC0000235,0.93
BGC0000084,BGC0001722,0.89
BGC0000084,BGC0000226,0.95
BGC0000084,BGC0000046,0.82
BGC0000084,BGC0000041,0.58
BGC0000084,BGC0000115,0.64
BGC0000084,BGC0000256,0.96
BGC0000084,BGC0000140,0.84
BGC0000084,BGC0002072,0.62
BGC0000084,BGC0002228,0.8
BGC0000084,BGC0000269,0.95
BGC0000084,BGC0002558,0.78
BGC0000084,BGC0002587,0.6
BGC0000084,BGC0002266,0.82
BGC0000084,BGC0002192,0.75
BGC0000084,BGC0000039,0.82
BGC0000084,BGC0000237,0.95
BGC0000084,BGC0001200,0.57
BGC0000084,BGC0000184,0.84
BGC0000084,BGC0001300,0.79
BGC0000084,BGC0000204,0.91
BGC0000084,BGC0000281,0.99
BGC0000084,BGC0001405,0.86
BGC0000084,BGC0000173,0.79
BGC0000084,BGC0000242,0.95
BGC0000084,BGC0000119,0.92
BGC0000084,BGC0000161,0.94
BGC0000084,BGC0001213,0.87
BGC0000084,BGC0001357,0.92
BGC0000084,BGC0002257,0.9
BGC0000084,BGC0000121,0.9
BGC0000084,BGC0001299,0.81
BGC0000084,BGC0001067,0.86
BGC0000084,BGC0001730,0.94
BGC0000084,BGC0000467,0.83
BGC0000084,BGC0000174,0.88
BGC0000084,BGC0002556,0.97
BGC0000084,BGC0002194,0.75
BGC0000084,BGC0000143,0.6
BGC0000084,BGC0002502,0.84
BGC0000084,BGC0000117,0.67
BGC0000350,BGC0000320,0.87
BGC0000350,BGC0001027,0.84
BGC0000350,BGC0001641,0.94
BGC0000350,BGC0002522,0.92
BGC0000350,BGC0002408,0.91
BGC0000350,BGC0002379,0.93
BGC0000350,BGC0001790,0.92
BGC0000350,BGC0000354,0.94
BGC0000350,BGC0001652,0.9
BGC0000350,BGC0000460,0.89
BGC0000350,BGC0001240,0.84
BGC0000350,BGC0001133,0.8
BGC0000350,BGC0002242,0.87
BGC0000350,BGC0002468,0.91
BGC0000350,BGC0001532,0.87
BGC0000350,BGC0000328,0.88
BGC0000350,BGC0001434,0.8
BGC0000350,BGC0002491,0.87
BGC0000350,BGC0002079,0.91
BGC0000350,BGC0001818,0.91
BGC0000350,BGC0002563,0.9
BGC0000350,BGC0000412,0.88
BGC0000350,BGC0002569,0.9
BGC0000350,BGC0001021,0.87
BGC0000350,BGC0001045,0.92
BGC0000350,BGC0000287,0.84
BGC0000350,BGC0002037,0.88
BGC0000350,BGC0000985,0.92
BGC0000350,BGC0002493,0.84
BGC0000350,BGC0000313,0.9
BGC0000350,BGC0000309,0.82
BGC0000350,BGC0002424,0.86
BGC0000350,BGC0002495,0.9
BGC0000350,BGC0001758,0.8
BGC0000350,BGC0002157,0.82
BGC0000350,BGC0000413,0.91
BGC0000350,BGC0001448,0.93
BGC0000350,BGC0002324,0.87
BGC0000350,BGC0002548,0.92
BGC0000350,BGC0002370,0.92
BGC0000350,BGC0000454,0.87
BGC0000350,BGC0001413,0.9
BGC0000350,BGC0000382,0.95
BGC0000350,BGC0001636,0.87
BGC0000350,BGC0002208,0.89
BGC0000350,BGC0001816,0.94
BGC0000350,BGC0001699,0.88
BGC0000350,BGC0000464,0.93
BGC0000350,BGC0002293,0.94
BGC0000350,BGC0002092,0.92
BGC0000350,BGC0000727,0.97
BGC0000350,BGC0000448,0.89
BGC0000350,BGC0002494,0.92
BGC0000350,BGC0002225,0.93
BGC0000350,BGC0002384,0.95
BGC0000350,BGC0000368,0.89
BGC0000350,BGC0000395,0.88
BGC0000350,BGC0001399,0.85
BGC0000350,BGC0000323,0.93
BGC0000350,BGC0001668,0.92
BGC0000350,BGC0001767,0.87
BGC0000350,BGC0001637,0.83
BGC0002540,BGC0001106,0.87
BGC0002540,BGC0000963,0.94
BGC0002540,BGC0002451,0.82
BGC0002540,BGC0001000,0.91
BGC0002540,BGC0000974,0.84
BGC0002540,BGC0001110,0.85
BGC0002540,BGC0002606,0.86
BGC0002540,BGC0001006,0.81
BGC0002540,BGC0001215,0.69
BGC0002540,BGC0001635,0.96
BGC0002540,BGC0001028,0.94
BGC0002540,BGC0002605,0.87
BGC0002540,BGC0001053,0.88
BGC0002540,BGC0001069,0.84
BGC0002540,BGC0002314,0.98
BGC0002540,BGC0002350,0.91
BGC0002540,BGC0001290,0.87
BGC0002540,BGC0000982,0.87
BGC0002540,BGC0000311,0.98
BGC0002540,BGC0002250,0.91
BGC0002540,BGC0002275,0.87
BGC0002540,BGC0002261,0.9
BGC0002540,BGC0001666,0.71
BGC0002540,BGC0001089,0.88
BGC0002540,BGC0001040,0.63
BGC0002540,BGC0001102,0.87
BGC0002540,BGC0001415,0.84
BGC0002540,BGC0000979,0.9
BGC0002540,BGC0001014,0.89
BGC0002540,BGC0002259,0.88
BGC0002540,BGC0001024,0.75
BGC0002540,BGC0000418,0.98
BGC0002540,BGC0001114,0.87
BGC0002540,BGC0002107,0.91
BGC0002540,BGC0001738,0.89
BGC0002540,BGC0000090,0.76
BGC0002540,BGC0002538,0.87
BGC0002540,BGC0002417,0.92
BGC0002540,BGC0001327,0.79
BGC0002540,BGC0002532,0.92
BGC0002540,BGC0000334,0.93
BGC0002540,BGC0001647,0.84
BGC0002540,BGC0001667,0.81
BGC0002540,BGC0001630,0.9
BGC0002540,BGC0001109,0.85
BGC0002540,BGC0001807,0.75
BGC0002540,BGC0001003,0.71
BGC0002540,BGC0000150,0.95
BGC0002540,BGC0001287,0.58
BGC0002540,BGC0000969,0.84
BGC0002540,BGC0001023,0.87
BGC0002540,BGC0002552,0.8
BGC0002540,BGC0002230,0.87
BGC0002540,BGC0001235,0.75
BGC0002540,BGC0000981,0.88
BGC0002540,BGC0001090,0.9
BGC0002540,BGC0002570,0.91
BGC0001658,BGC0002592,0.88
BGC0001658,BGC0000133,0.63
BGC0001658,BGC0002177,0.89
BGC0001658,BGC0000236,0.95
BGC0001658,BGC0000085,0.73
BGC0001658,BGC0001694,0.7
BGC0001658,BGC0002258,0.86
BGC0001658,BGC0002227,0.83
BGC0001658,BGC0000159,0.75
BGC0001658,BGC0001305,0.84
BGC0001658,BGC0002483,0.9
BGC0001658,BGC0001303,0.61
BGC0001658,BGC0002510,0.94
BGC0001658,BGC0000197,0.97
BGC0001658,BGC0000098,0.84
BGC0001658,BGC0000240,0.92
BGC0001658,BGC0000153,0.78
BGC0001658,BGC0002517,0.5
BGC0001658,BGC0001644,0.86
BGC0001658,BGC0000102,0.65
BGC0001658,BGC0000146,0.87
BGC0001658,BGC0002038,0.6
BGC0001658,BGC0000177,0.82
BGC0001658,BGC0002381,0.93
BGC0001658,BGC0000235,0.95
BGC0001658,BGC0001722,0.88
BGC0001658,BGC0000226,0.93
BGC0001658,BGC0000046,0.83
BGC0001658,BGC0000041,0.6
BGC0001658,BGC0000115,0.7
BGC0001658,BGC0000256,0.97
BGC0001658,BGC0000140,0.84
BGC0001658,BGC0002072,0.67
BGC0001658,BGC0002228,0.81
BGC0001658,BGC0000269,0.95
BGC0001658,BGC0002558,0.75
BGC0001658,BGC0002587,0.65
BGC0001658,BGC0002266,0.84
BGC0001658,BGC0002192,0.78
BGC0001658,BGC0000039,0.88
BGC0001658,BGC0000237,0.95
BGC0001658,BGC0001200,0.62
BGC0001658,BGC0000184,0.84
BGC0001658,BGC0001300,0.82
BGC0001658,BGC0000204,0.92
BGC0001658,BGC0001405,0.91
BGC0001658,BGC0000173,0.81
BGC0001658,BGC0000242,0.98
BGC0001658,BGC0000119,0.9
BGC0001658,BGC0000161,0.87
BGC0001658,BGC0001213,0.87
BGC0001658,BGC0001357,0.85
BGC0001658,BGC0002257,0.83
BGC0001658,BGC0000121,0.88
BGC0001658,BGC0001299,0.82
BGC0001658,BGC0001067,0.87
BGC0001658,BGC0001730,0.95
BGC0001658,BGC0000467,0.81
BGC0001658,BGC0000174,0.87
BGC0001658,BGC0002556,0.97
BGC0001658,BGC0002194,0.86
BGC0001658,BGC0000143,0.86
BGC0001658,BGC0002502,0.91
BGC0001658,BGC0000117,0.71
BGC0002592,BGC0000133,0.93
BGC0002592,BGC0002177,0.74
BGC0002592,BGC0000236,0.95
BGC0002592,BGC0000085,0.92
BGC0002592,BGC0001694,0.93
BGC0002592,BGC0002258,0.91
BGC0002592,BGC0002227,0.87
BGC0002592,BGC0000159,0.95
BGC0002592,BGC0001305,0.86
BGC0002592,BGC0002483,0.88
BGC0002592,BGC0001303,0.93
BGC0002592,BGC0002510,0.94
BGC0002592,BGC0000197,0.95
BGC0002592,BGC0000098,0.91
BGC0002592,BGC0000240,0.88
BGC0002592,BGC0000153,0.82
BGC0002592,BGC0002517,0.9
BGC0002592,BGC0001644,0.93
BGC0002592,BGC0000102,0.93
BGC0002592,BGC0000146,0.91
BGC0002592,BGC0002038,0.91
BGC0002592,BGC0000177,0.94
BGC0002592,BGC0002381,0.94
BGC0002592,BGC0000235,0.92
BGC0002592,BGC0001722,0.77
BGC0002592,BGC0000226,0.9
BGC0002592,BGC0000046,0.88
BGC0002592,BGC0000041,0.91
BGC0002592,BGC0000115,0.95
BGC0002592,BGC0000256,0.94
BGC0002592,BGC0000140,0.82
BGC0002592,BGC0002072,0.94
BGC0002592,BGC0002228,0.86
BGC0002592,BGC0000269,0.93
BGC0002592,BGC0002558,0.9
BGC0002592,BGC0002587,0.92
BGC0002592,BGC0002266,0.87
BGC0002592,BGC0002192,0.84
BGC0002592,BGC0000039,0.93
BGC0002592,BGC0000237,0.89
BGC0002592,BGC0001200,0.92
BGC0002592,BGC0000184,0.94
BGC0002592,BGC0001300,0.95
BGC0002592,BGC0000204,0.92
BGC0002592,BGC0001405,0.87
BGC0002592,BGC0000173,0.94
BGC0002592,BGC0000242,0.95
BGC0002592,BGC0000119,0.96
BGC0002592,BGC0000161,0.68
BGC0002592,BGC0001213,0.89
BGC0002592,BGC0001357,0.86
BGC0002592,BGC0002257,0.47
BGC0002592,BGC0000121,0.5
BGC0002592,BGC0001299,0.94
BGC0002592,BGC0001067,0.87
BGC0002592,BGC0001730,0.95
BGC0002592,BGC0000467,0.91
BGC0002592,BGC0000174,0.93
BGC0002592,BGC0002556,0.95
BGC0002592,BGC0002194,0.9
BGC0002592,BGC0000143,0.89
BGC0002592,BGC0002502,0.88
BGC0002592,BGC0000117,0.94
BGC0000288,BGC0001085,0.81
BGC0000288,BGC0000445,0.95
BGC0000288,BGC0000378,0.94
BGC0000288,BGC0000712,0.98
BGC0000288,BGC0000391,0.86
BGC0000288,BGC0002226,0.81
BGC0000288,BGC0000819,0.93
BGC0000288,BGC0001814,0.93
BGC0000288,BGC0000333,0.94
BGC0000288,BGC0002466,0.91
BGC0001106,BGC0000963,0.92
BGC0001106,BGC0002451,0.67
BGC0001106,BGC0001000,0.94
BGC0001106,BGC0000974,0.87
BGC0001106,BGC0001110,0.79
BGC0001106,BGC0002606,0.82
BGC0001106,BGC0001006,0.84
BGC0001106,BGC0001215,0.84
BGC0001106,BGC0001635,0.95
BGC0001106,BGC0001028,0.89
BGC0001106,BGC0002605,0.83
BGC0001106,BGC0001053,0.82
BGC0001106,BGC0001069,0.71
BGC0001106,BGC0002314,0.95
BGC0001106,BGC0002350,0.93
BGC0001106,BGC0001290,0.82
BGC0001106,BGC0000982,0.83
BGC0001106,BGC0000311,0.96
BGC0001106,BGC0002250,0.88
BGC0001106,BGC0002275,0.84
BGC0001106,BGC0002261,0.88
BGC0001106,BGC0001666,0.84
BGC0001106,BGC0001089,0.75
BGC0001106,BGC0001040,0.85
BGC0001106,BGC0001102,0.88
BGC0001106,BGC0001415,0.87
BGC0001106,BGC0000979,0.85
BGC0001106,BGC0001014,0.86
BGC0001106,BGC0002259,0.82
BGC0001106,BGC0001024,0.84
BGC0001106,BGC0000418,0.96
BGC0001106,BGC0001114,0.82
BGC0001106,BGC0002107,0.95
BGC0001106,BGC0001738,0.86
BGC0001106,BGC0000090,0.82
BGC0001106,BGC0002538,0.85
BGC0001106,BGC0002417,0.89
BGC0001106,BGC0001327,0.79
BGC0001106,BGC0002532,0.95
BGC0001106,BGC0000334,0.95
BGC0001106,BGC0001647,0.85
BGC0001106,BGC0001667,0.74
BGC0001106,BGC0001630,0.85
BGC0001106,BGC0001109,0.72
BGC0001106,BGC0001807,0.85
BGC0001106,BGC0001003,0.84
BGC0001106,BGC0000150,0.96
BGC0001106,BGC0001287,0.88
BGC0001106,BGC0000969,0.82
BGC0001106,BGC0001023,0.8
BGC0001106,BGC0002552,0.95
BGC0001106,BGC0002230,0.8
BGC0001106,BGC0001235,0.95
BGC0001106,BGC0000981,0.9
BGC0001106,BGC0001090,0.89
BGC0001106,BGC0002570,0.87
BGC0002554,BGC0000653,0.99
BGC0000963,BGC0002451,0.82
BGC0000963,BGC0001000,0.76
BGC0000963,BGC0000974,0.86
BGC0000963,BGC0001110,0.91
BGC0000963,BGC0002606,0.88
BGC0000963,BGC0001006,0.84
BGC0000963,BGC0001215,0.9
BGC0000963,BGC0001635,0.84
BGC0000963,BGC0001028,0.74
BGC0000963,BGC0002605,0.89
BGC0000963,BGC0001053,0.83
BGC0000963,BGC0001069,0.91
BGC0000963,BGC0002314,0.92
BGC0000963,BGC0002350,0.04
BGC0000963,BGC0001290,0.79
BGC0000963,BGC0000982,0.86
BGC0000963,BGC0000311,0.86
BGC0000963,BGC0002250,0.85
BGC0000963,BGC0002275,0.69
BGC0000963,BGC0002261,0.84
BGC0000963,BGC0001666,0.91
BGC0000963,BGC0001089,0.9
BGC0000963,BGC0001040,0.89
BGC0000963,BGC0001102,0.84
BGC0000963,BGC0001415,0.78
BGC0000963,BGC0000979,0.76
BGC0000963,BGC0001014,0.79
BGC0000963,BGC0002259,0.87
BGC0000963,BGC0001024,0.8
BGC0000963,BGC0000418,0.86
BGC0000963,BGC0001114,0.9
BGC0000963,BGC0002107,0.86
BGC0000963,BGC0001738,0.82
BGC0000963,BGC0000090,0.91
BGC0000963,BGC0002538,0.79
BGC0000963,BGC0002417,0.87
BGC0000963,BGC0001327,0.75
BGC0000963,BGC0002532,0.8
BGC0000963,BGC0000334,0.88
BGC0000963,BGC0001647,0.82
BGC0000963,BGC0001667,0.79
BGC0000963,BGC0001630,0.68
BGC0000963,BGC0001109,0.89
BGC0000963,BGC0001807,0.81
BGC0000963,BGC0001003,0.92
BGC0000963,BGC0000150,0.95
BGC0000963,BGC0001287,0.9
BGC0000963,BGC0000969,0.86
BGC0000963,BGC0001023,0.79
BGC0000963,BGC0002552,0.9
BGC0000963,BGC0002230,0.87
BGC0000963,BGC0001235,0.9
BGC0000963,BGC0000981,0.89
BGC0000963,BGC0001090,0.83
BGC0000963,BGC0002570,0.8
BGC0000320,BGC0001027,0.78
BGC0000320,BGC0001641,0.85
BGC0000320,BGC0002522,0.84
BGC0000320,BGC0002408,0.88
BGC0000320,BGC0002379,0.84
BGC0000320,BGC0001790,0.85
BGC0000320,BGC0000354,0.87
BGC0000320,BGC0001652,0.85
BGC0000320,BGC0000460,0.89
BGC0000320,BGC0001240,0.87
BGC0000320,BGC0001133,0.84
BGC0000320,BGC0002242,0.85
BGC0000320,BGC0002468,0.86
BGC0000320,BGC0001532,0.81
BGC0000320,BGC0000328,0.89
BGC0000320,BGC0001434,0.78
BGC0000320,BGC0002491,0.89
BGC0000320,BGC0002079,0.84
BGC0000320,BGC0001818,0.87
BGC0000320,BGC0002563,0.83
BGC0000320,BGC0000412,0.87
BGC0000320,BGC0002569,0.86
BGC0000320,BGC0001021,0.81
BGC0000320,BGC0001045,0.84
BGC0000320,BGC0000287,0.82
BGC0000320,BGC0002037,0.82
BGC0000320,BGC0000985,0.83
BGC0000320,BGC0002493,0.88
BGC0000320,BGC0000313,0.87
BGC0000320,BGC0000309,0.8
BGC0000320,BGC0002424,0.8
BGC0000320,BGC0002495,0.87
BGC0000320,BGC0001758,0.79
BGC0000320,BGC0002157,0.82
BGC0000320,BGC0000413,0.77
BGC0000320,BGC0001448,0.86
BGC0000320,BGC0002324,0.89
BGC0000320,BGC0002548,0.84
BGC0000320,BGC0002370,0.84
BGC0000320,BGC0000454,0.85
BGC0000320,BGC0001413,0.83
BGC0000320,BGC0000382,0.94
BGC0000320,BGC0001636,0.88
BGC0000320,BGC0002208,0.86
BGC0000320,BGC0001816,0.9
BGC0000320,BGC0001699,0.85
BGC0000320,BGC0000464,0.85
BGC0000320,BGC0002293,0.86
BGC0000320,BGC0002092,0.82
BGC0000320,BGC0000727,0.95
BGC0000320,BGC0000448,0.85
BGC0000320,BGC0002494,0.92
BGC0000320,BGC0002225,0.94
BGC0000320,BGC0002384,0.87
BGC0000320,BGC0000368,0.8
BGC0000320,BGC0000395,0.8
BGC0000320,BGC0001399,0.82
BGC0000320,BGC0000323,0.83
BGC0000320,BGC0001668,0.87
BGC0000320,BGC0001767,0.82
BGC0000320,BGC0001637,0.87
BGC0000708,BGC0001594,0.99
BGC0000708,BGC0002305,0.98
BGC0000708,BGC0002042,0.83
BGC0000708,BGC0000709,0.37
BGC0000708,BGC0002470,0.99
BGC0000708,BGC0002553,0.96
BGC0000708,BGC0000713,0.37
BGC0000708,BGC0002487,0.96
BGC0000708,BGC0000915,0.94
BGC0000708,BGC0000700,0.91
BGC0000708,BGC0001476,0.97
BGC0000708,BGC0000719,0.79
BGC0002330,BGC0000501,0.88
BGC0002330,BGC0000605,0.99
BGC0002330,BGC0001392,0.93
BGC0002330,BGC0002049,0.95
BGC0002330,BGC0000612,0.99
BGC0002330,BGC0002289,0.87
BGC0002330,BGC0000565,0.99
BGC0000182,BGC0000872,0.97
BGC0000182,BGC0001076,0.96
BGC0000182,BGC0000935,0.92
BGC0000182,BGC0000679,0.98
BGC0002485,BGC0000605,0.91
BGC0002485,BGC0002560,0.94
BGC0002485,BGC0002049,0.93
BGC0002485,BGC0000612,0.96
BGC0002485,BGC0000614,0.96
BGC0002485,BGC0000565,0.9
BGC0002485,BGC0002486,0.65
BGC0002485,BGC0001696,0.95
BGC0000133,BGC0000280,0.96
BGC0000133,BGC0002177,0.92
BGC0000133,BGC0000236,0.9
BGC0000133,BGC0000085,0.66
BGC0000133,BGC0001694,0.57
BGC0000133,BGC0002258,0.86
BGC0000133,BGC0002227,0.83
BGC0000133,BGC0000159,0.7
BGC0000133,BGC0001305,0.84
BGC0000133,BGC0002483,0.93
BGC0000133,BGC0001303,0.72
BGC0000133,BGC0002510,0.91
BGC0000133,BGC0000197,0.96
BGC0000133,BGC0000098,0.84
BGC0000133,BGC0000240,0.91
BGC0000133,BGC0000153,0.71
BGC0000133,BGC0002517,0.63
BGC0000133,BGC0001644,0.86
BGC0000133,BGC0000102,0.65
BGC0000133,BGC0000146,0.87
BGC0000133,BGC0002038,0.68
BGC0000133,BGC0000177,0.84
BGC0000133,BGC0002381,0.92
BGC0000133,BGC0000235,0.95
BGC0000133,BGC0001722,0.92
BGC0000133,BGC0000226,0.9
BGC0000133,BGC0000046,0.83
BGC0000133,BGC0000041,0.64
BGC0000133,BGC0000115,0.77
BGC0000133,BGC0000256,0.94
BGC0000133,BGC0000140,0.87
BGC0000133,BGC0002072,0.7
BGC0000133,BGC0002228,0.81
BGC0000133,BGC0000269,0.94
BGC0000133,BGC0002558,0.8
BGC0000133,BGC0002587,0.69
BGC0000133,BGC0002266,0.84
BGC0000133,BGC0002192,0.77
BGC0000133,BGC0000039,0.85
BGC0000133,BGC0000237,0.94
BGC0000133,BGC0001200,0.71
BGC0000133,BGC0000184,0.84
BGC0000133,BGC0001300,0.83
BGC0000133,BGC0000204,0.93
BGC0000133,BGC0000281,0.99
BGC0000133,BGC0001405,0.9
BGC0000133,BGC0000173,0.86
BGC0000133,BGC0000242,0.96
BGC0000133,BGC0000119,0.91
BGC0000133,BGC0000161,0.88
BGC0000133,BGC0001213,0.89
BGC0000133,BGC0001357,0.88
BGC0000133,BGC0002257,0.91
BGC0000133,BGC0000121,0.91
BGC0000133,BGC0001299,0.85
BGC0000133,BGC0001067,0.87
BGC0000133,BGC0001730,0.95
BGC0000133,BGC0000467,0.85
BGC0000133,BGC0000174,0.99
BGC0000133,BGC0002556,0.96
BGC0000133,BGC0002194,0.86
BGC0000133,BGC0000143,0.78
BGC0000133,BGC0002502,0.94
BGC0000133,BGC0000117,0.73
BGC0002451,BGC0001000,0.86
BGC0002451,BGC0000974,0.74
BGC0002451,BGC0001110,0.76
BGC0002451,BGC0002606,0.81
BGC0002451,BGC0001006,0.85
BGC0002451,BGC0001215,0.77
BGC0002451,BGC0001635,0.9
BGC0002451,BGC0001028,0.82
BGC0002451,BGC0002605,0.82
BGC0002451,BGC0001053,0.85
BGC0002451,BGC0001069,0.75
BGC0002451,BGC0002314,0.9
BGC0002451,BGC0002350,0.78
BGC0002451,BGC0001290,0.81
BGC0002451,BGC0000982,0.87
BGC0002451,BGC0000311,0.93
BGC0002451,BGC0002250,0.91
BGC0002451,BGC0002275,0.73
BGC0002451,BGC0002261,0.86
BGC0002451,BGC0001666,0.82
BGC0002451,BGC0001089,0.67
BGC0002451,BGC0001040,0.82
BGC0002451,BGC0001102,0.77
BGC0002451,BGC0001415,0.88
BGC0002451,BGC0000979,0.84
BGC0002451,BGC0001014,0.83
BGC0002451,BGC0002259,0.83
BGC0002451,BGC0001024,0.75
BGC0002451,BGC0000418,0.93
BGC0002451,BGC0001114,0.78
BGC0002451,BGC0002107,0.84
BGC0002451,BGC0001738,0.85
BGC0002451,BGC0000090,0.79
BGC0002451,BGC0002538,0.89
BGC0002451,BGC0002417,0.83
BGC0002451,BGC0001327,0.72
BGC0002451,BGC0002532,0.82
BGC0002451,BGC0000334,0.91
BGC0002451,BGC0001647,0.86
BGC0002451,BGC0001667,0.78
BGC0002451,BGC0001630,0.81
BGC0002451,BGC0001109,0.61
BGC0002451,BGC0001807,0.9
BGC0002451,BGC0001003,0.82
BGC0002451,BGC0000150,0.92
BGC0002451,BGC0001287,0.76
BGC0002451,BGC0000969,0.8
BGC0002451,BGC0001023,0.83
BGC0002451,BGC0002552,0.82
BGC0002451,BGC0002230,0.78
BGC0002451,BGC0001235,0.8
BGC0002451,BGC0000981,0.78
BGC0002451,BGC0001090,0.87
BGC0002451,BGC0002570,0.85
BGC0001000,BGC0000974,0.88
BGC0001000,BGC0001110,0.92
BGC0001000,BGC0002606,0.91
BGC0001000,BGC0001006,0.95
BGC0001000,BGC0001215,0.94
BGC0001000,BGC0001635,0.87
BGC0001000,BGC0001028,0.82
BGC0001000,BGC0002605,0.91
BGC0001000,BGC0001053,0.8
BGC0001000,BGC0001069,0.94
BGC0001000,BGC0002314,0.89
BGC0001000,BGC0002350,0.78
BGC0001000,BGC0001290,0.91
BGC0001000,BGC0000982,0.87
BGC0001000,BGC0000311,0.89
BGC0001000,BGC0002250,0.94
BGC0001000,BGC0002275,0.85
BGC0001000,BGC0002261,0.94
BGC0001000,BGC0001666,0.9
BGC0001000,BGC0001089,0.88
BGC0001000,BGC0001040,0.92
BGC0001000,BGC0001102,0.95
BGC0001000,BGC0001415,0.84
BGC0001000,BGC0000979,0.8
BGC0001000,BGC0001014,0.82
BGC0001000,BGC0002259,0.87
BGC0001000,BGC0001024,0.82
BGC0001000,BGC0000418,0.89
BGC0001000,BGC0001114,0.93
BGC0001000,BGC0002107,0.76
BGC0001000,BGC0001738,0.93
BGC0001000,BGC0000090,0.91
BGC0001000,BGC0002538,0.85
BGC0001000,BGC0002417,0.83
BGC0001000,BGC0001327,0.89
BGC0001000,BGC0002532,0.77
BGC0001000,BGC0000334,0.9
BGC0001000,BGC0001647,0.94
BGC0001000,BGC0001667,0.85
BGC0001000,BGC0001630,0.79
BGC0001000,BGC0001109,0.86
BGC0001000,BGC0001807,0.84
BGC0001000,BGC0001003,0.91
BGC0001000,BGC0000150,0.91
BGC0001000,BGC0001287,0.89
BGC0001000,BGC0000969,0.96
BGC0001000,BGC0001023,0.83
BGC0001000,BGC0002552,0.9
BGC0001000,BGC0002230,0.89
BGC0001000,BGC0001235,0.82
BGC0001000,BGC0000981,0.89
BGC0001000,BGC0001090,0.87
