BGC0000044,BGC0000329,10.0
BGC0000044,BGC0000112,2.0
BGC0000044,BGC0000125,11.764706
BGC0000044,BGC0000115,10.0
BGC0000044,BGC0000350,7.142857
BGC0000044,BGC0000081,2.12766
BGC0000044,BGC0000118,6.451613
BGC0000044,BGC0000198,4.878049
BGC0000044,BGC0000038,8.695652
BGC0000044,BGC0000411,8.333333
BGC0000044,BGC0000439,6.666667
BGC0000044,BGC0000323,0.0
BGC0000044,BGC0000424,11.764706
BGC0000044,BGC0000430,8.333333
BGC0000044,BGC0000097,8.695652
BGC0000044,BGC0000400,11.111111
BGC0000044,BGC0000117,12.5
BGC0000044,BGC0000263,5.405405
BGC0000044,BGC0000014,2.777778
BGC0000044,BGC0000082,2.439024
BGC0000044,BGC0000164,3.125
BGC0000044,BGC0000407,6.25
BGC0000044,BGC0000291,2.898551
BGC0000044,BGC0000159,5.882353
BGC0000044,BGC0000232,8.571429
BGC0000044,BGC0000346,6.25
BGC0000044,BGC0000269,4.545455
BGC0000044,BGC0000113,10.0
BGC0000044,BGC0000432,2.702703
BGC0000044,BGC0000915,4.0
BGC0000044,BGC0000973,6.060606
BGC0000044,BGC0001477,9.090909
BGC0000044,BGC0000997,7.692308
BGC0000044,BGC0002541,4.166667
BGC0000044,BGC0002044,0.0
BGC0000044,BGC0001703,4.545455
BGC0000044,BGC0002509,13.333333
BGC0000044,BGC0001048,2.631579
BGC0000044,BGC0000695,2.083333
BGC0000044,BGC0002054,4.0
BGC0000044,BGC0000708,6.060606
BGC0000044,BGC0000722,3.508772
BGC0000044,BGC0001474,3.703704
BGC0000044,BGC0002340,3.333333
BGC0000044,BGC0002367,12.5
BGC0000044,BGC0001731,5.263158
BGC0000044,BGC0001396,5.714286
BGC0000044,BGC0001730,4.651163
BGC0000044,BGC0000236,7.894737
BGC0000044,BGC0002068,9.090909
BGC0000044,BGC0001814,2.702703
BGC0000044,BGC0001700,3.333333
BGC0000044,BGC0001653,6.666667
BGC0000044,BGC0001619,3.389831
BGC0000044,BGC0001693,4.081633
BGC0000044,BGC0001596,4.444444
BGC0000044,BGC0001658,8.695652
BGC0000044,BGC0002558,6.666667
BGC0000044,BGC0002387,2.702703
BGC0000044,BGC0001503,2.857143
BGC0000044,BGC0001666,6.666667
BGC0000044,BGC0002426,4.878049
BGC0000044,BGC0001567,6.666667
BGC0000044,BGC0001622,8.695652
BGC0000044,BGC0001644,14.285714
BGC0000044,BGC0001522,1.612903
BGC0000044,BGC0000907,4.545455
BGC0000044,BGC0001459,0.0
BGC0000044,BGC0000610,2.857143
BGC0000044,BGC0000937,4.166667
BGC0000044,BGC0001406,5.555556
BGC0000044,BGC0001471,7.142857
BGC0000044,BGC0000614,3.846154
BGC0000044,BGC0001448,2.5
BGC0000044,BGC0001470,16.666667
BGC0000044,BGC0000652,2.439024
BGC0000044,BGC0001452,6.451613
BGC0000044,BGC0001416,5.882353
BGC0000044,BGC0001438,6.25
BGC0000044,BGC0000949,3.125
BGC0000044,BGC0000651,5.128205
BGC0000044,BGC0001414,0.0
BGC0000044,BGC0000833,5.555556
BGC0000044,BGC0001509,7.142857
BGC0000044,BGC0001553,6.25
BGC0000044,BGC0001629,12.5
BGC0000044,BGC0001031,10.526316
BGC0000044,BGC0001110,3.703704
BGC0000044,BGC0001089,15.384615
BGC0000044,BGC0001018,7.692308
BGC0000044,BGC0001119,7.407407
BGC0000044,BGC0000964,16.666667
BGC0000044,BGC0001034,4.761905
BGC0000044,BGC0001130,14.285714
BGC0000044,BGC0000873,5.555556
BGC0000044,BGC0001070,8.695652
BGC0000044,BGC0001027,18.181818
BGC0000044,BGC0000938,2.702703
BGC0000044,BGC0001112,22.222222
BGC0000044,BGC0000838,9.090909
BGC0000044,BGC0002418,6.451613
BGC0000044,BGC0002556,5.263158
BGC0000044,BGC0002296,8.695652
BGC0000044,BGC0002564,4.347826
BGC0000044,BGC0002315,5.128205
BGC0000044,BGC0002548,8.333333
BGC0000044,BGC0002376,4.255319
BGC0000044,BGC0002453,7.894737
BGC0000044,BGC0002287,1.587302
BGC0000044,BGC0002078,5.263158
BGC0000044,BGC0002482,1.724138
BGC0000044,BGC0001564,6.666667
BGC0000044,BGC0001772,10.0
BGC0000044,BGC0002470,8.695652
BGC0000044,BGC0001569,3.225806
BGC0000044,BGC0001623,9.52381
BGC0000044,BGC0001819,10.526316
BGC0000044,BGC0000020,2.439024
BGC0000044,BGC0001649,10.0
BGC0000044,BGC0001611,9.677419
BGC0000044,BGC0001064,5.263158
BGC0000044,BGC0001566,4.545455
BGC0000044,BGC0001719,3.225806
BGC0000044,BGC0001807,2.5
BGC0000044,BGC0001760,4.545455
BGC0000044,BGC0001764,5.769231
BGC0000044,BGC0001752,5.0
BGC0000044,BGC0001813,14.285714
BGC0000044,BGC0001790,0.0
BGC0000044,BGC0001646,9.52381
BGC0000044,BGC0002432,5.0
BGC0000044,BGC0001773,7.692308
BGC0000044,BGC0001800,6.666667
BGC0000044,BGC0001823,8.108108
BGC0000044,BGC0001608,7.692308
BGC0000044,BGC0001593,3.333333
BGC0000044,BGC0001574,8.0
BGC0000044,BGC0001091,6.451613
BGC0000044,BGC0001105,7.692308
BGC0000044,BGC0000443,5.882353
BGC0000044,BGC0002071,14.285714
BGC0000044,BGC0001332,11.764706
BGC0000044,BGC0002050,27.272727
BGC0000044,BGC0002081,9.52381
BGC0000044,BGC0002369,8.695652
BGC0000044,BGC0002460,0.0
BGC0000044,BGC0002374,6.060606
BGC0000044,BGC0002385,10.0
BGC0000044,BGC0002333,4.545455
BGC0000044,BGC0002085,2.040816
BGC0000044,BGC0002526,10.0
BGC0000044,BGC0002540,6.25
BGC0000044,BGC0002384,0.0
BGC0000044,BGC0002419,15.789474
BGC0000044,BGC0002417,15.789474
BGC0000044,BGC0002455,8.571429
BGC0000044,BGC0002291,7.407407
BGC0000044,BGC0002048,10.0
BGC0000044,BGC0002484,10.0
BGC0000044,BGC0002545,1.851852
BGC0000044,BGC0002446,14.285714
BGC0000044,BGC0002109,2.777778
BGC0000044,BGC0002314,0.0
BGC0000044,BGC0002327,2.857143
BGC0000044,BGC0002338,2.325581
BGC0000044,BGC0002379,2.816901
BGC0000044,BGC0002413,5.555556
BGC0000044,BGC0002425,5.882353
BGC0000044,BGC0002430,3.448276
BGC0000044,BGC0002433,14.285714
BGC0000044,BGC0002572,11.111111
BGC0000044,BGC0002362,3.125
BGC0000044,BGC0002117,11.111111
BGC0000044,BGC0002505,8.695652
BGC0000044,BGC0002096,14.285714
BGC0000044,BGC0002107,3.846154
BGC0000044,BGC0002477,14.285714
BGC0000044,BGC0002351,7.142857
BGC0000044,BGC0002373,9.375
BGC0000044,BGC0002411,9.090909
BGC0000044,BGC0002360,7.142857
BGC0000044,BGC0002358,3.571429
BGC0000044,BGC0002378,9.090909
BGC0000044,BGC0002042,8.333333
BGC0000044,BGC0002359,5.882353
BGC0000044,BGC0002070,8.0
BGC0000044,BGC0002503,0.0
BGC0000044,BGC0002498,1.818182
BGC0000385,BGC0000216,0.0
BGC0000385,BGC0002451,0.0
BGC0000385,BGC0000834,0.0
BGC0000385,BGC0000173,0.0
BGC0000385,BGC0001635,3.846154
BGC0000385,BGC0001022,0.0
BGC0000385,BGC0000029,0.0
BGC0000385,BGC0001532,10.526316
BGC0000385,BGC0000975,0.0
BGC0000385,BGC0000461,5.555556
BGC0000385,BGC0000039,0.0
BGC0000385,BGC0000208,0.0
BGC0000385,BGC0000327,0.0
BGC0000385,BGC0001612,0.0
BGC0000385,BGC0000149,6.666667
BGC0000385,BGC0000181,0.0
BGC0000385,BGC0002353,0.0
BGC0000385,BGC0000965,1.538462
BGC0000385,BGC0001594,0.0
BGC0000385,BGC0000294,9.52381
BGC0000385,BGC0000962,5.882353
BGC0000385,BGC0000253,0.0
BGC0000385,BGC0002082,4.166667
BGC0000385,BGC0000197,0.0
BGC0000385,BGC0001467,0.0
BGC0000385,BGC0001519,6.666667
BGC0000385,BGC0000353,0.0
BGC0000385,BGC0001213,0.0
BGC0000385,BGC0000190,0.0
BGC0000385,BGC0000171,3.125
BGC0000385,BGC0000161,0.0
BGC0000385,BGC0000103,0.0
BGC0000385,BGC0000176,0.0
BGC0000385,BGC0000066,0.0
BGC0000385,BGC0000212,3.225806
BGC0000385,BGC0000341,4.545455
BGC0000385,BGC0001663,0.0
BGC0000385,BGC0000415,8.695652
BGC0000385,BGC0000339,6.451613
BGC0000385,BGC0000316,0.0
BGC0000385,BGC0000392,4.761905
BGC0000385,BGC0000418,0.0
BGC0000385,BGC0000163,3.174603
BGC0000385,BGC0000305,18.181818
BGC0000385,BGC0000414,5.714286
BGC0000385,BGC0001095,0.0
BGC0000385,BGC0000984,8.695652
BGC0000385,BGC0001071,0.0
BGC0000385,BGC0000464,5.263158
BGC0000385,BGC0000374,3.225806
BGC0000385,BGC0000447,23.076923
BGC0000385,BGC0000213,2.222222
BGC0000385,BGC0000402,0.0
BGC0000385,BGC0000344,3.030303
BGC0000385,BGC0000227,0.0
BGC0000385,BGC0000431,3.703704
BGC0000385,BGC0000233,3.030303
BGC0000385,BGC0000230,2.857143
BGC0000385,BGC0000446,3.571429
BGC0000385,BGC0000437,25.0
BGC0000385,BGC0000329,4.761905
BGC0000385,BGC0000112,0.0
BGC0000385,BGC0000125,0.0
BGC0000385,BGC0000115,0.0
BGC0000385,BGC0000350,0.0
BGC0000385,BGC0000081,1.052632
BGC0000385,BGC0000118,0.0
BGC0000385,BGC0000198,2.380952
BGC0000385,BGC0000038,0.0
BGC0000385,BGC0000411,18.181818
BGC0000385,BGC0000439,3.225806
BGC0000385,BGC0000323,18.181818
BGC0000385,BGC0000424,11.764706
BGC0000385,BGC0000430,0.0
BGC0000385,BGC0000097,0.0
BGC0000385,BGC0000400,11.111111
BGC0000385,BGC0000117,0.0
BGC0000385,BGC0000263,0.0
BGC0000385,BGC0000014,2.777778
BGC0000385,BGC0000082,2.439024
BGC0000385,BGC0000164,3.125
BGC0000385,BGC0000407,0.0
BGC0000385,BGC0000291,0.0
BGC0000385,BGC0000159,5.882353
BGC0000385,BGC0000232,0.0
BGC0000385,BGC0000346,0.0
BGC0000385,BGC0000269,0.0
BGC0000385,BGC0000113,0.0
BGC0000385,BGC0000432,0.0
BGC0000385,BGC0000915,0.0
BGC0000385,BGC0000973,6.060606
BGC0000385,BGC0001477,0.0
BGC0000385,BGC0000997,0.0
BGC0000385,BGC0002541,6.382979
BGC0000385,BGC0002044,2.083333
BGC0000385,BGC0001703,0.0
BGC0000385,BGC0002509,0.0
BGC0000385,BGC0001048,0.0
BGC0000385,BGC0000695,0.0
BGC0000385,BGC0002054,1.960784
BGC0000385,BGC0000708,2.941176
BGC0000385,BGC0000722,0.0
BGC0000385,BGC0001474,0.0
BGC0000385,BGC0002340,3.333333
BGC0000385,BGC0002367,12.5
BGC0000385,BGC0001731,0.0
BGC0000385,BGC0001396,0.0
BGC0000385,BGC0001730,2.272727
BGC0000385,BGC0000236,0.0
BGC0000385,BGC0002068,4.347826
BGC0000385,BGC0001814,5.555556
BGC0000385,BGC0001700,0.0
BGC0000385,BGC0001653,6.666667
BGC0000385,BGC0001619,1.666667
BGC0000385,BGC0001693,0.0
BGC0000385,BGC0001596,0.0
BGC0000385,BGC0001658,4.166667
BGC0000385,BGC0002558,0.0
BGC0000385,BGC0002387,0.0
BGC0000385,BGC0001503,1.408451
BGC0000385,BGC0001666,3.225806
BGC0000385,BGC0002426,0.0
BGC0000385,BGC0001567,0.0
BGC0000385,BGC0001622,0.0
BGC0000385,BGC0001644,0.0
BGC0000385,BGC0001522,3.278689
BGC0000385,BGC0000907,2.222222
BGC0000385,BGC0001459,0.0
BGC0000385,BGC0000610,0.0
BGC0000385,BGC0000937,0.0
BGC0000385,BGC0001406,0.0
BGC0000385,BGC0001471,0.0
BGC0000385,BGC0000614,0.0
BGC0000385,BGC0001448,2.5
BGC0000385,BGC0001470,0.0
BGC0000385,BGC0000652,0.0
BGC0000385,BGC0001452,6.451613
BGC0000385,BGC0001416,12.5
BGC0000385,BGC0001438,0.0
BGC0000385,BGC0000949,1.538462
BGC0000385,BGC0000651,2.5
BGC0000385,BGC0001414,0.0
BGC0000385,BGC0000833,0.0
BGC0000385,BGC0001509,7.142857
BGC0000385,BGC0001553,0.0
BGC0000385,BGC0001629,0.0
BGC0000385,BGC0001031,0.0
BGC0000385,BGC0001110,3.703704
BGC0000385,BGC0001089,0.0
BGC0000385,BGC0001018,0.0
BGC0000385,BGC0001119,0.0
BGC0000385,BGC0000964,0.0
BGC0000385,BGC0001034,4.761905
BGC0000385,BGC0001130,0.0
BGC0000385,BGC0000873,0.0
BGC0000385,BGC0001070,0.0
BGC0000385,BGC0001027,0.0
BGC0000385,BGC0000938,0.0
BGC0000385,BGC0001112,0.0
BGC0000385,BGC0000838,0.0
BGC0000385,BGC0002418,6.451613
BGC0000385,BGC0002556,0.0
BGC0000385,BGC0002296,4.166667
BGC0000385,BGC0002564,9.090909
BGC0000385,BGC0002315,2.5
BGC0000385,BGC0002548,8.333333
BGC0000385,BGC0002376,0.0
BGC0000385,BGC0002453,2.5
BGC0000385,BGC0002287,1.587302
BGC0000385,BGC0002078,0.0
BGC0000385,BGC0002482,0.0
BGC0000385,BGC0001564,0.0
BGC0000385,BGC0001772,0.0
BGC0000385,BGC0002470,4.166667
BGC0000385,BGC0001569,0.0
BGC0000385,BGC0001623,9.52381
BGC0000385,BGC0001819,0.0
BGC0000385,BGC0000020,0.0
BGC0000385,BGC0001649,3.125
BGC0000385,BGC0001611,3.030303
BGC0000385,BGC0001064,5.263158
BGC0000385,BGC0001566,4.545455
BGC0000385,BGC0001719,0.0
BGC0000385,BGC0001807,0.0
BGC0000385,BGC0001760,4.545455
BGC0000385,BGC0001764,1.851852
BGC0000385,BGC0001752,0.0
BGC0000385,BGC0001813,0.0
BGC0000385,BGC0001790,7.407407
BGC0000385,BGC0001646,0.0
BGC0000385,BGC0002432,0.0
BGC0000385,BGC0001773,3.703704
BGC0000385,BGC0001800,6.666667
BGC0000385,BGC0001823,0.0
BGC0000385,BGC0001608,16.666667
BGC0000385,BGC0001593,0.0
BGC0000385,BGC0001574,3.846154
BGC0000385,BGC0001091,0.0
BGC0000385,BGC0001105,0.0
BGC0000385,BGC0000443,5.882353
BGC0000385,BGC0002071,0.0
BGC0000385,BGC0001332,5.555556
BGC0000385,BGC0002050,7.692308
BGC0000385,BGC0002081,0.0
BGC0000385,BGC0002369,0.0
BGC0000385,BGC0002460,2.941176
BGC0000385,BGC0002374,0.0
BGC0000385,BGC0002385,0.0
BGC0000385,BGC0002333,4.545455
BGC0000385,BGC0002085,0.0
BGC0000385,BGC0002526,0.0
BGC0000385,BGC0002540,0.0
BGC0000385,BGC0002384,0.0
BGC0000385,BGC0002419,4.761905
BGC0000385,BGC0002417,4.761905
BGC0000385,BGC0002455,0.0
BGC0000385,BGC0002291,3.571429
BGC0000385,BGC0002048,0.0
BGC0000385,BGC0002484,0.0
BGC0000385,BGC0002545,0.0
BGC0000385,BGC0002446,6.666667
BGC0000385,BGC0002109,2.777778
BGC0000385,BGC0002314,4.347826
BGC0000385,BGC0002327,0.0
BGC0000385,BGC0002338,0.0
BGC0000385,BGC0002379,4.285714
BGC0000385,BGC0002413,5.555556
BGC0000385,BGC0002425,0.0
BGC0000385,BGC0002430,1.694915
BGC0000385,BGC0002433,0.0
BGC0000385,BGC0002572,0.0
BGC0000385,BGC0002362,0.0
BGC0000385,BGC0002117,3.448276
BGC0000385,BGC0002505,0.0
BGC0000385,BGC0002096,4.347826
BGC0000385,BGC0002107,8.0
BGC0000385,BGC0002477,0.0
BGC0000385,BGC0002351,0.0
BGC0000385,BGC0002373,2.941176
BGC0000385,BGC0002411,9.090909
BGC0000385,BGC0002360,3.448276
BGC0000385,BGC0002358,7.407407
BGC0000385,BGC0002378,4.347826
BGC0000385,BGC0002042,0.0
BGC0000385,BGC0002359,2.857143
BGC0000385,BGC0002070,0.0
BGC0000385,BGC0002503,5.0
BGC0000385,BGC0002498,3.703704
BGC0000216,BGC0002451,4.651163
BGC0000216,BGC0000834,16.0
BGC0000216,BGC0000173,4.166667
BGC0000216,BGC0001635,9.433962
BGC0000216,BGC0001022,4.545455
BGC0000216,BGC0000029,7.272727
BGC0000216,BGC0001532,6.122449
BGC0000216,BGC0000975,5.769231
BGC0000216,BGC0000461,2.040816
BGC0000216,BGC0000039,3.846154
BGC0000216,BGC0000208,20.833333
BGC0000216,BGC0000327,9.259259
BGC0000216,BGC0001612,0.0
BGC0000216,BGC0000149,2.173913
BGC0000216,BGC0000181,4.878049
BGC0000216,BGC0002353,16.0
BGC0000216,BGC0000965,15.47619
BGC0000216,BGC0001594,0.0
BGC0000216,BGC0000294,3.846154
BGC0000216,BGC0000962,4.6875
BGC0000216,BGC0000253,17.647059
BGC0000216,BGC0002082,3.703704
BGC0000216,BGC0000197,18.181818
BGC0000216,BGC0001467,5.263158
BGC0000216,BGC0001519,10.526316
BGC0000216,BGC0000353,5.128205
BGC0000216,BGC0001213,10.714286
BGC0000216,BGC0000190,14.285714
BGC0000216,BGC0000171,8.474576
BGC0000216,BGC0000161,4.83871
BGC0000216,BGC0000103,2.380952
BGC0000216,BGC0000176,4.545455
BGC0000216,BGC0000066,8.474576
BGC0000216,BGC0000212,28.571429
BGC0000216,BGC0000341,6.944444
BGC0000216,BGC0001663,4.651163
BGC0000216,BGC0000415,3.703704
BGC0000216,BGC0000339,4.918033
BGC0000216,BGC0000316,7.8125
BGC0000216,BGC0000392,3.921569
BGC0000216,BGC0000418,11.594203
BGC0000216,BGC0000163,7.865169
BGC0000216,BGC0000305,4.761905
BGC0000216,BGC0000414,6.25
BGC0000216,BGC0001095,13.953488
BGC0000216,BGC0000984,3.703704
BGC0000216,BGC0001071,6.382979
BGC0000216,BGC0000464,6.25
BGC0000216,BGC0000374,8.62069
BGC0000216,BGC0000447,4.444444
BGC0000216,BGC0000213,11.594203
BGC0000216,BGC0000402,5.263158
BGC0000216,BGC0000344,4.83871
BGC0000216,BGC0000227,19.047619
BGC0000216,BGC0000431,5.357143
BGC0000216,BGC0000233,22.641509
BGC0000216,BGC0000230,17.54386
BGC0000216,BGC0000446,7.142857
BGC0000216,BGC0000437,4.081633
BGC0000216,BGC0000329,3.921569
BGC0000216,BGC0000112,9.333333
BGC0000216,BGC0000125,6.382979
BGC0000216,BGC0000115,8.163265
BGC0000216,BGC0000350,10.909091
BGC0000216,BGC0000081,12.389381
BGC0000216,BGC0000118,3.225806
BGC0000216,BGC0000198,21.311475
BGC0000216,BGC0000038,12.0
BGC0000216,BGC0000411,2.325581
BGC0000216,BGC0000439,10.526316
BGC0000216,BGC0000323,2.325581
BGC0000216,BGC0000424,2.040816
BGC0000216,BGC0000430,4.761905
BGC0000216,BGC0000097,7.692308
BGC0000216,BGC0000400,5.128205
BGC0000216,BGC0000117,6.521739
BGC0000216,BGC0000263,12.903226
BGC0000216,BGC0000014,1.492537
BGC0000216,BGC0000082,25.862069
BGC0000216,BGC0000164,6.666667
BGC0000216,BGC0000407,9.090909
BGC0000216,BGC0000291,4.081633
BGC0000216,BGC0000159,4.6875
BGC0000216,BGC0000232,9.52381
BGC0000216,BGC0000346,11.627907
BGC0000216,BGC0000269,22.222222
BGC0000216,BGC0000113,2.439024
BGC0000216,BGC0000432,4.545455
BGC0000216,BGC0000915,10.666667
BGC0000216,BGC0000973,8.196721
BGC0000216,BGC0001477,3.773585
BGC0000216,BGC0000997,7.272727
BGC0000216,BGC0002541,15.714286
BGC0000216,BGC0002044,1.265823
BGC0000216,BGC0001703,5.882353
BGC0000216,BGC0002509,4.347826
BGC0000216,BGC0001048,6.060606
BGC0000216,BGC0000695,5.263158
BGC0000216,BGC0002054,5.063291
BGC0000216,BGC0000708,4.761905
BGC0000216,BGC0000722,4.651163
BGC0000216,BGC0001474,7.272727
BGC0000216,BGC0002340,6.896552
BGC0000216,BGC0002367,8.888889
BGC0000216,BGC0001731,16.666667
BGC0000216,BGC0001396,13.333333
BGC0000216,BGC0001730,15.151515
BGC0000216,BGC0000236,14.285714
BGC0000216,BGC0002068,3.773585
BGC0000216,BGC0001814,6.153846
BGC0000216,BGC0001700,5.084746
BGC0000216,BGC0001653,6.818182
BGC0000216,BGC0001619,9.52381
BGC0000216,BGC0001693,20.588235
BGC0000216,BGC0001596,13.043478
BGC0000216,BGC0001658,5.660377
BGC0000216,BGC0002558,12.5
BGC0000216,BGC0002387,4.545455
BGC0000216,BGC0001503,17.045455
BGC0000216,BGC0001666,10.526316
BGC0000216,BGC0002426,15.625
BGC0000216,BGC0001567,6.818182
BGC0000216,BGC0001622,14.285714
BGC0000216,BGC0001644,6.818182
BGC0000216,BGC0001522,10.588235
BGC0000216,BGC0000907,11.594203
BGC0000216,BGC0001459,13.559322
BGC0000216,BGC0000610,6.349206
BGC0000216,BGC0000937,9.803922
BGC0000216,BGC0001406,6.153846
BGC0000216,BGC0001471,8.928571
BGC0000216,BGC0000614,9.433962
BGC0000216,BGC0001448,9.090909
BGC0000216,BGC0001470,4.651163
BGC0000216,BGC0000652,10.606061
BGC0000216,BGC0001452,18.518519
BGC0000216,BGC0001416,4.255319
BGC0000216,BGC0001438,25.0
BGC0000216,BGC0000949,6.593407
BGC0000216,BGC0000651,7.462687
BGC0000216,BGC0001414,4.6875
BGC0000216,BGC0000833,15.0
BGC0000216,BGC0001509,4.545455
BGC0000216,BGC0001553,2.12766
BGC0000216,BGC0001629,5.263158
BGC0000216,BGC0001031,4.0
BGC0000216,BGC0001110,1.724138
BGC0000216,BGC0001089,6.976744
BGC0000216,BGC0001018,4.651163
BGC0000216,BGC0001119,9.090909
BGC0000216,BGC0000964,10.638298
BGC0000216,BGC0001034,3.921569
BGC0000216,BGC0001130,9.302326
BGC0000216,BGC0000873,11.290323
BGC0000216,BGC0001070,5.660377
BGC0000216,BGC0001027,7.317073
BGC0000216,BGC0000938,1.470588
BGC0000216,BGC0001112,5.0
BGC0000216,BGC0000838,4.6875
BGC0000216,BGC0002418,6.666667
BGC0000216,BGC0002556,16.393443
BGC0000216,BGC0002296,5.660377
BGC0000216,BGC0002564,1.851852
BGC0000216,BGC0002315,9.090909
BGC0000216,BGC0002548,4.761905
BGC0000216,BGC0002376,9.589041
BGC0000216,BGC0002453,7.462687
BGC0000216,BGC0002287,3.26087
BGC0000216,BGC0002078,10.9375
BGC0000216,BGC0002482,4.651163
BGC0000216,BGC0001564,4.444444
BGC0000216,BGC0001772,3.921569
BGC0000216,BGC0002470,3.703704
BGC0000216,BGC0001569,6.779661
BGC0000216,BGC0001623,8.0
BGC0000216,BGC0001819,8.333333
BGC0000216,BGC0000020,17.741935
BGC0000216,BGC0001649,8.474576
BGC0000216,BGC0001611,8.333333
BGC0000216,BGC0001064,2.0
BGC0000216,BGC0001566,1.886792
BGC0000216,BGC0001719,5.0
BGC0000216,BGC0001807,14.285714
BGC0000216,BGC0001760,1.886792
BGC0000216,BGC0001764,7.5
BGC0000216,BGC0001752,4.0
BGC0000216,BGC0001813,7.843137
BGC0000216,BGC0001790,1.694915
BGC0000216,BGC0001646,3.846154
BGC0000216,BGC0002432,4.285714
BGC0000216,BGC0001773,18.0
BGC0000216,BGC0001800,2.173913
BGC0000216,BGC0001823,7.575758
BGC0000216,BGC0001608,4.651163
BGC0000216,BGC0001593,6.896552
BGC0000216,BGC0001574,5.454545
BGC0000216,BGC0001091,3.225806
BGC0000216,BGC0001105,2.272727
BGC0000216,BGC0000443,4.255319
BGC0000216,BGC0002071,2.631579
BGC0000216,BGC0001332,8.695652
BGC0000216,BGC0002050,4.651163
BGC0000216,BGC0002081,20.0
BGC0000216,BGC0002369,27.272727
BGC0000216,BGC0002460,13.793103
BGC0000216,BGC0002374,11.864407
BGC0000216,BGC0002385,6.0
BGC0000216,BGC0002333,5.882353
BGC0000216,BGC0002085,20.895522
BGC0000216,BGC0002526,23.076923
BGC0000216,BGC0002540,8.333333
BGC0000216,BGC0002384,1.492537
BGC0000216,BGC0002419,6.0
BGC0000216,BGC0002417,6.0
BGC0000216,BGC0002455,6.153846
BGC0000216,BGC0002291,13.207547
BGC0000216,BGC0002048,7.692308
BGC0000216,BGC0002484,5.0
BGC0000216,BGC0002545,4.878049
BGC0000216,BGC0002446,4.444444
BGC0000216,BGC0002109,7.936508
BGC0000216,BGC0002314,1.851852
BGC0000216,BGC0002327,4.6875
BGC0000216,BGC0002338,1.351351
BGC0000216,BGC0002379,5.050505
BGC0000216,BGC0002413,4.166667
BGC0000216,BGC0002425,4.6875
BGC0000216,BGC0002430,10.97561
BGC0000216,BGC0002433,6.818182
BGC0000216,BGC0002572,5.128205
BGC0000216,BGC0002362,3.225806
BGC0000216,BGC0002117,5.172414
BGC0000216,BGC0002505,5.660377
BGC0000216,BGC0002096,7.843137
BGC0000216,BGC0002107,3.571429
BGC0000216,BGC0002477,19.565217
BGC0000216,BGC0002351,2.222222
BGC0000216,BGC0002373,11.864407
BGC0000216,BGC0002411,4.878049
BGC0000216,BGC0002360,7.017544
BGC0000216,BGC0002358,3.448276
BGC0000216,BGC0002378,5.769231
BGC0000216,BGC0002042,9.615385
BGC0000216,BGC0002359,4.6875
BGC0000216,BGC0002070,16.0
BGC0000216,BGC0002503,1.960784
BGC0000216,BGC0002498,1.162791
BGC0002451,BGC0000834,12.5
BGC0002451,BGC0000173,18.75
BGC0002451,BGC0001635,12.5
BGC0002451,BGC0001022,15.384615
BGC0002451,BGC0000029,7.692308
BGC0002451,BGC0001532,5.0
BGC0002451,BGC0000975,4.347826
BGC0002451,BGC0000461,5.555556
BGC0002451,BGC0000039,4.166667
BGC0002451,BGC0000208,8.0
BGC0002451,BGC0000327,3.703704
BGC0002451,BGC0001612,0.0
BGC0002451,BGC0000149,14.285714
BGC0002451,BGC0000181,20.0
BGC0002451,BGC0002353,8.0
BGC0002451,BGC0000965,1.538462
BGC0002451,BGC0001594,0.0
BGC0002451,BGC0000294,4.545455
BGC0002451,BGC0000962,5.882353
BGC0002451,BGC0000253,7.407407
BGC0002451,BGC0002082,4.166667
BGC0002451,BGC0000197,6.25
BGC0002451,BGC0001467,12.5
BGC0002451,BGC0001519,6.666667
BGC0002451,BGC0000353,25.0
BGC0002451,BGC0001213,6.896552
BGC0002451,BGC0000190,6.451613
BGC0002451,BGC0000171,6.451613
BGC0002451,BGC0000161,3.030303
BGC0002451,BGC0000103,9.090909
BGC0002451,BGC0000176,15.384615
BGC0002451,BGC0000066,6.451613
BGC0002451,BGC0000212,10.344828
BGC0002451,BGC0000341,4.545455
BGC0002451,BGC0001663,16.666667
BGC0002451,BGC0000415,4.166667
BGC0002451,BGC0000339,6.451613
BGC0002451,BGC0000316,8.571429
BGC0002451,BGC0000392,10.0
BGC0002451,BGC0000418,4.545455
BGC0002451,BGC0000163,4.83871
BGC0002451,BGC0000305,8.333333
BGC0002451,BGC0000414,12.121212
BGC0002451,BGC0001095,5.882353
BGC0002451,BGC0000984,13.636364
BGC0002451,BGC0001071,18.75
BGC0002451,BGC0000464,11.111111
BGC0002451,BGC0000374,10.344828
BGC0002451,BGC0000447,6.666667
BGC0002451,BGC0000213,4.545455
BGC0002451,BGC0000402,28.571429
BGC0002451,BGC0000344,0.0
BGC0002451,BGC0000227,4.761905
BGC0002451,BGC0000431,12.0
BGC0002451,BGC0000233,6.25
BGC0002451,BGC0000230,5.882353
BGC0002451,BGC0000446,7.407407
BGC0002451,BGC0000437,5.263158
BGC0002451,BGC0000329,10.0
BGC0002451,BGC0000112,2.0
BGC0002451,BGC0000125,11.764706
BGC0002451,BGC0000115,10.0
BGC0002451,BGC0000350,7.142857
BGC0002451,BGC0000081,2.12766
BGC0002451,BGC0000118,10.0
BGC0002451,BGC0000198,7.5
